,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
148,0.11208560860594313,0.21470055319517686,0.006331706088241108,0.025796539045564188,0.007139742705531648,0.03538488528165062,0.006354096113204721,0.0074575844560219135,0.0066751062034206025,0.013898767160618516
149,0.1118704338921364,0.21299898662905153,0.004547949227229393,0.020579429736568487,0.0072840867010675455,0.033415166437410576,0.0076703701443310715,0.00888842004511534,0.0076703701443310715,0.013710736977563382
150,0.1287755047053174,0.20395670837856675,0.009751778066332002,0.04031737084063889,0.007419726693730038,0.027779707356900524,0.005746551738198757,0.006404021568041639,0.005746551738198757,0.009531801080878758
151,0.12099874858775211,0.1581043384131875,0.004508968742758576,0.03287130720720938,0.005647423252068889,0.02495826146123129,0.006620318593098276,0.006653506387663166,0.007643927447821301,0.010756002386148924
152,0.12397944215403281,0.15991803881724445,0.004619211731651246,0.03315145516521963,0.0051984560783304,0.027466169877371438,0.006351304407099474,0.0063327835845203816,0.008037637741634707,0.00921854840730012
153,0.12210371955605724,0.16042623251386745,0.004934584460347061,0.0356880847497873,0.00599279215192942,0.02856657285132118,0.006541892281527424,0.006530535880298019,0.008319145325496286,0.010739915601056943
154,0.12455369550095946,0.16451992101774074,0.006090035041988881,0.03597972152770526,0.00582612016621138,0.02661505955109969,0.006851805282398435,0.009224747396228104,0.006860870015718736,0.00935037790807045
155,0.12599443899325072,0.1657966465127629,0.0068473671951561335,0.0376495212561141,0.005420723434040862,0.025247350828308864,0.007125293466782485,0.007105800779045304,0.007279378230713827,0.009260549675253875
156,0.12492171204803748,0.165265625417123,0.006237198661519808,0.04180667726542364,0.005903661691612224,0.02369969363024145,0.00688123743631156,0.006941983994326677,0.00688123743631156,0.00967877599301021
157,0.12238408680189489,0.15848643511514773,0.004949154783062453,0.03217434955907289,0.005522428041400415,0.02259895478615998,0.007548267466505343,0.007738086642700125,0.008513748211146444,0.011274151669790167
158,0.12125259151760998,0.15970932927675494,0.004674754820921851,0.03347645448582276,0.005397354593165366,0.020978379587358553,0.006492521661452093,0.006757508433026112,0.007836615846540688,0.010700182929007223
159,0.12263426235084603,0.1566900694744027,0.008207315578592476,0.02675513191642004,0.004865439765510118,0.019484137566816658,0.007758312205278656,0.007910802234076026,0.007812293279076107,0.010220973391474621
160,0.11143199917813058,0.1398792691665084,0.006143274802055606,0.039560626082251256,0.005488053623833268,0.022443719432588927,0.009524204534630385,0.0087689981462886,0.010047409418156293,0.012027918491778769
161,0.12016385094839284,0.15277043272009141,0.004008961173031537,0.02791341181019265,0.004212543849731446,0.02083357562554379,0.008286801605504199,0.007244435190191269,0.008798125538668697,0.01043474497040821
162,0.12188380794165724,0.15762186030763728,0.006446062182962612,0.02380469308333319,0.0037198272109146614,0.01888199557101761,0.008450633985312789,0.008174838861171069,0.008450633985312789,0.011066144253929981
163,0.12345807355561089,0.15832203702424075,0.010332787725844079,0.02997073693640591,0.003364487766120358,0.017053016837631215,0.00856412694462647,0.007003185237751473,0.00856412694462647,0.009670504805554474
164,0.12374842490439954,0.15943600358041185,0.005813769754912757,0.033845944895360885,0.0030153725970538453,0.013939406667600034,0.009433648540947213,0.00878036696430642,0.009433648540947213,0.010015634886527043
165,0.1236093333628501,0.1598969539482676,0.005398577496857758,0.03242672683671984,0.003119025759163113,0.014288012800014587,0.0074169947375723995,0.007255563188346086,0.0074169947375723995,0.010079610235658459
166,0.12292345324774852,0.15591210681994883,0.0053487270733100145,0.0322163727020535,0.003092137187500986,0.014415864868560476,0.0077326050311233956,0.005384702823826933,0.0077326050311233956,0.009453354040967444
167,0.12512891091293923,0.15942344820434284,0.005188333470753937,0.034350469540719464,0.0038560861742963433,0.014475698745569539,0.007802904872662966,0.008453305646368764,0.007802904872662966,0.00925112409901351
168,0.12142007389330242,0.15961863430796772,0.008931857332741714,0.029735794723657533,0.001660222535249542,0.016230430756165815,0.007302778669191001,0.004948240428726053,0.008318115957892828,0.02221287873043404
169,0.11383249425002748,0.1466664481278636,0.006050479978144397,0.03370497992186416,0.0022868636423811024,0.02074676082276883,0.006579493369847519,0.006769547710169091,0.008794158892796586,0.02205854606085682
170,0.1069003208441926,0.1382515131606906,0.005907966802644768,0.04431163372518801,0.002332540599417369,0.016821182856723856,0.008159248512925724,0.0062606173635731364,0.009822112902621121,0.016909846696546948
171,0.10237056263039813,0.12850047684570393,0.005486661814402445,0.044879690797409125,0.003044107005388962,0.01785032288390545,0.007612337313451527,0.007551506941874994,0.009809672187003763,0.0203711073667733
172,0.1102812969202665,0.14073783540642404,0.00443992321366739,0.03624775673666932,0.003188126815134128,0.02229154471713766,0.006688128197162692,0.00848789173904892,0.00926265250506854,0.011906192145292465
173,0.10800043852621422,0.13217327025168474,0.004335964980651658,0.04057401593163316,0.003542334136613447,0.023800265816041877,0.00864953467985054,0.007526122889223397,0.00963488940345837,0.011403523201861972
174,0.11571504449982654,0.14731708140849073,0.009246529371436843,0.026391520277735833,0.002697765697352604,0.019553356168016383,0.0076792935376211,0.006879634004503056,0.008354692583887498,0.010709142116234457
175,0.11514648848314642,0.1439115773929045,0.004425300010275225,0.029307519614396947,0.003425231589045915,0.02154819155813307,0.008596264123172812,0.007309052645764518,0.00883938034289382,0.01068454575225185
176,0.11882914895359797,0.1495969223793139,0.0036796597747640095,0.02833322422688607,0.0031070680559379276,0.017989950664513477,0.008522606956226439,0.006473668994115688,0.008522606956226439,0.010242578686202217
177,0.11860137722713414,0.1516441627255377,0.005085284731432932,0.03332658253658129,0.003406507662270965,0.016630581340841107,0.009560929673795267,0.006640963712638671,0.009560929673795267,0.013241442676998918
178,0.1206601086580532,0.15450327886941934,0.004730122159051052,0.032965417441003564,0.004277667626417237,0.020786244250851023,0.00834373203857251,0.009109566923605539,0.00834373203857251,0.015937537635329756
179,0.12099389145752036,0.15566785859327403,0.007349815797177988,0.03231136799551154,0.0035611967969726333,0.015656455813559816,0.008978176361479935,0.008473438181748507,0.008978176361479935,0.01041917521742071
180,0.12073752079073038,0.15373779559768105,0.008287948880313312,0.03098669453231715,0.003418948891448564,0.01768826938080572,0.009675600722471778,0.006176329989064852,0.009675600722471778,0.010462497450099893
181,0.12213344621970773,0.15568893049339935,0.007793833189095605,0.031754929704138464,0.003494135905866998,0.017723349611647884,0.008291097989862311,0.00647045226112802,0.008291097989862311,0.00959619700782141
182,0.11433873496464432,0.14732860539642642,0.005812671421436887,0.036252070586670605,0.004799594061900147,0.020691862517283038,0.00830847492813159,0.008182518428986322,0.009283521489193794,0.011317409420687138
183,0.11809813227717353,0.14964553837106878,0.004720210107209464,0.02935590238393563,0.004484403809245177,0.019568125471929734,0.009277582976654113,0.006524349802242797,0.009277582976654113,0.01102704607159796
184,0.12056815808534384,0.15893330193051164,0.004128550620118552,0.02304157781445518,0.00425720144864738,0.02391231285533821,0.007479305060862129,0.007394481416489845,0.007586316426447632,0.01007472951244737
185,0.12061920435639173,0.1554736367711964,0.004813719247096846,0.03358218802429077,0.004178712559226008,0.02737224602453736,0.007353661750121159,0.007735891587435024,0.008034966559499437,0.011073349888749168
186,0.12086401165799707,0.15851064594484976,0.005051661702397626,0.030252272609203986,0.0046770965535389165,0.02642372269922317,0.007843337288381479,0.007753253368665616,0.007843337288381479,0.010888351053808884
187,0.1168553649136049,0.15314113009520983,0.009906931756936811,0.027225855361580314,0.00471312431017937,0.028515027708772567,0.008211404808517266,0.007415745564203702,0.008484656322224393,0.01082864578203622
188,0.12200939666545454,0.1591270071702296,0.00872188874404456,0.028561732085819413,0.0059287870886756315,0.031073392208060317,0.007793452685605504,0.00829153451883292,0.007793452685605504,0.010396205516413862
189,0.12054235505507321,0.15613884296778133,0.006187223834503872,0.025718140449784977,0.004783386669649326,0.024391879295151343,0.008299095715533165,0.0069643132186090004,0.008299095715533165,0.010598669972015053
190,0.12332330051262451,0.16197120853061753,0.004579979231780521,0.03625418182713728,0.004389579319600157,0.023516985913792206,0.007942513842804973,0.007504282190127707,0.007942513842804973,0.0102905909874698
191,0.12335929173589023,0.16251108182058666,0.007583790111285742,0.031602466961665264,0.004973543072560215,0.032820962450805985,0.007184871327680542,0.008059177991995495,0.007184871327680542,0.009630687373158926
192,0.12587250817308385,0.1690895920537513,0.007987104959152232,0.03560641139398782,0.005314741813975571,0.03386303244660174,0.009884513856177144,0.006613805644977571,0.009884513856177144,0.009506692331835147
193,0.1152173811309341,0.15137131726381559,0.006552297092620512,0.02528294790024434,0.004294512464946944,0.02120750105875521,0.00837874936930635,0.007214683244972584,0.00837874936930635,0.010882574210547964
194,0.11918718201045087,0.15469771506512536,0.0076151754864012735,0.030443536524864923,0.003855857424486766,0.023075027800250142,0.010100202115874257,0.007845850485578194,0.010100202115874257,0.011165281708769797
195,0.1208414294594806,0.15683864732749564,0.010005282802855689,0.03512326105840651,0.005605748365668787,0.029179643345990568,0.007931601874485373,0.006544496132077175,0.00813892102610431,0.009701794651975383
196,0.12125633943959796,0.15862989607314976,0.00660537906746092,0.027749634277591372,0.005300397707657624,0.03303903559004917,0.00850066764837592,0.007177313974663523,0.00850066764837592,0.010542161334304903
197,0.12234493724315243,0.16119003354283687,0.004862214830373631,0.044855150374113216,0.0046270816418031895,0.027693344399808795,0.008776771180120949,0.007781076093045897,0.008776771180120949,0.009364832785996374
198,0.120673787903482,0.15724003653783464,0.0047614399883758735,0.04104606904929208,0.005945614971422947,0.03245302662016156,0.010263478331161001,0.008064101552737516,0.010263478331161001,0.009490112921088853
199,0.1235620758349559,0.16367219305141095,0.0057794931920019214,0.032759665677096456,0.005474343615062435,0.032788545280179604,0.008808104990754104,0.005912176612496794,0.008808104990754104,0.009713825629788684
200,0.12247824732113566,0.15787576890647223,0.0039545237326968075,0.03394522692049699,0.005353363635115598,0.02937464851900992,0.00970435706444063,0.006374319960899465,0.00970435706444063,0.010559167727056716
201,0.1177642484177834,0.15032403221588145,0.004432147981348966,0.029818835841610363,0.004976207718047121,0.025297940266887364,0.010705540099458098,0.006762468279164631,0.010705540099458098,0.010212343701519256
202,0.11576072749863023,0.1485083351605004,0.012719062581204603,0.0347636574671079,0.005826529410159756,0.03478209864546883,0.010275781262295012,0.0061261259846167905,0.010275781262295012,0.010755221388532174
203,0.11536657233738458,0.14975759898275048,0.007644436042395669,0.033066133780766775,0.006194205006484394,0.03310242294454394,0.010262464064741498,0.007417980976054741,0.010262464064741498,0.011110268026569252
204,0.11873008365508422,0.1547965666651472,0.0068645932313941916,0.022826775287495892,0.006257325999488517,0.03546084859866417,0.008550859956044517,0.006342513015126541,0.008550859956044517,0.009919668482393723
205,0.12022570960165031,0.15509966404788472,0.005428860542098651,0.024579831077212764,0.0049044904038784655,0.030813306295573915,0.009134133109283462,0.007414140175308838,0.009134133109283462,0.010512438388011596
206,0.12187695253663447,0.16015045190824437,0.005843492978398996,0.040421049439766966,0.006269513723891227,0.03602525742888675,0.009061621445647206,0.006809307400256335,0.009061621445647206,0.010349381602132123
207,0.12178472629260559,0.16016848626077343,0.003601840130710084,0.024875903319670434,0.006363258322608834,0.03278052097589876,0.009024199595895727,0.006677853431231366,0.009024199595895727,0.009786185360912367
208,0.12263283704172397,0.15868745826088165,0.005998692973210329,0.02922761592931987,0.006269384531456455,0.03475354103610217,0.008996853973407768,0.007294253639544764,0.008996853973407768,0.010035842920432069
209,0.1236709693261464,0.1613200645476254,0.004113514851260998,0.03223859836018577,0.0065712648358850195,0.03578432881565553,0.008800423759199155,0.007124299486761331,0.008800423759199155,0.008633997920342213
210,0.12345920429924695,0.16100559328724603,0.006826269644253083,0.03392465786538236,0.0062816852596522055,0.03665555468053391,0.007895874871664958,0.00734575260481358,0.007895874871664958,0.009594329836780777
211,0.12468466616405285,0.16253688883353218,0.006409609614359209,0.03526836215296677,0.006238011257684181,0.03196710423299591,0.010660578479450698,0.0054905728587309076,0.010660578479450698,0.010048363040778725
212,0.12429958581179698,0.1657856803556741,0.009923399731328202,0.041060209562146205,0.006583689454716954,0.036585326739510315,0.009179715565262423,0.007081444878768891,0.009179715565262423,0.009672016145883863
213,0.12236117186343286,0.1617280401952128,0.009143232890055114,0.0378265006649749,0.005078361861062293,0.02752046626087775,0.00901873972263521,0.007470111235270358,0.00901873972263521,0.01028991296644839
