,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
148,0.0044833857801287805,0.09281255826934486,0.013000128129492096,0.016219241137997102,0.0269849091033269,0.05339497136661194,0.008909113127140949,0.06817448912119017,0.008909113127140949,0.06817448912119017
149,0.0037713313308880975,0.08827180901949952,0.013520967342441874,0.02234599941211858,0.028965222189861372,0.05676439224516189,0.008764913816153347,0.0714683456430714,0.008764913816153347,0.0714683456430714
150,0.005217066305674754,0.09468631392737846,0.014445749916894094,0.0246422212925285,0.027510657671797546,0.05383121255619585,0.008119101267913832,0.06708513028743034,0.008119101267913832,0.06708513028743034
151,0.004920086384479013,0.09173466267082757,0.01428435966793307,0.018184206895059833,0.026918140142771142,0.056136696617166595,0.009163109125712544,0.06822291473295998,0.009163109125712544,0.06822291473295998
152,0.005292273927378701,0.09501152692018663,0.014286855136560412,0.020017814161793112,0.025707871535783248,0.053719027819719836,0.008149208331255283,0.06471023700724042,0.008149208331255283,0.06471023700724042
153,0.004189398147608239,0.09220163857653328,0.014123117624026158,0.0179298350272223,0.026811827943810394,0.05936279369436873,0.009325159959305796,0.06846078007204315,0.009325159959305796,0.06846078007204315
154,0.0044926461476056286,0.0916012415424633,0.011880604155767091,0.01662231418809117,0.02757618957276889,0.05766914269289446,0.009019059022411003,0.06931375004982113,0.009019059022411003,0.06931375004982113
155,0.0033686515568845635,0.08329430893879906,0.010275239024689789,0.01624986431598853,0.028592577604710557,0.05441954438720905,0.010360793096747851,0.08618617800473993,0.010360793096747851,0.08618617800473993
156,0.00434102714329447,0.0901744662191256,0.014789892871065498,0.02174577895633685,0.02795119441241076,0.057009968880466076,0.008963386628250941,0.06954121420683067,0.008963386628250941,0.06954121420683067
157,0.004772868306769833,0.08919671001569958,0.015174435567388046,0.01781078789010705,0.027496590772041352,0.05674625916178203,0.008205126507927202,0.06912767476157283,0.008205126507927202,0.06912767476157283
158,0.005948038544877506,0.0947530307281909,0.01587161327681743,0.021398538521649926,0.02692011356206769,0.05872956000156638,0.008458408118731015,0.06864887785499353,0.008458408118731015,0.06864887785499353
159,0.004491795444050525,0.08988797348312991,0.012333761736521117,0.019764276641760715,0.027952513160183833,0.058662809125277424,0.008741149768633126,0.07315166602371248,0.008741149768633126,0.07315166602371248
160,0.004719568367288577,0.0906827033247543,0.014278775838075868,0.02212605277590883,0.027978035989127056,0.0549434215174597,0.008361587032590026,0.06804335219533107,0.008361587032590026,0.06804335219533107
161,0.0023870463515176105,0.08380714520551209,0.010498567199817926,0.016983803473615562,0.027452090260804772,0.056695403409728104,0.010355960190464827,0.08024352181432469,0.010355960190464827,0.08024352181432469
162,0.0043772418132630615,0.09248002820469527,0.01559177743490551,0.025768668397040992,0.027817483922110742,0.05975448909124448,0.009144313064137788,0.0679617927017582,0.009144313064137788,0.0679617927017582
163,0.0035627695252900627,0.08777313730509187,0.01156735752091575,0.020700749143185555,0.028677444659779255,0.060554654980695774,0.009651969889053025,0.07466360346369816,0.009651969889053025,0.07466360346369816
164,0.0048568782036115645,0.09371830476731206,0.013036419464987535,0.019972364892688024,0.02583554787358887,0.058827931588553956,0.008422579328523758,0.07196661305804243,0.008422579328523758,0.07196661305804243
165,0.004737837383810396,0.09245352706897066,0.015140455319889808,0.02384037778722957,0.02699637801520679,0.055052319981857306,0.008110401023175444,0.07345165962123464,0.008110401023175444,0.07345165962123464
166,0.00423633678587393,0.08690932961957513,0.01236354350450774,0.02332142915612869,0.026904679215584183,0.06265451081250292,0.009307993419835615,0.07193183820895112,0.009307993419835615,0.07193183820895112
167,0.005081380069611391,0.09399108922686433,0.014639119198037119,0.02087302727916851,0.026025345303267174,0.05581206811844551,0.009296405069545023,0.07300882146742253,0.009296405069545023,0.07300882146742253
168,0.004722043530109843,0.09149605302099818,0.015714496847704807,0.019578526969036683,0.026536984411739857,0.05659868159049899,0.008636813463660525,0.06579750343921108,0.008636813463660525,0.06579750343921108
169,0.005612905680608432,0.09378833910131364,0.013478373536464356,0.024897990514561985,0.025011988990182463,0.05950479073863083,0.009281921385498507,0.06439878077332156,0.009281921385498507,0.06439878077332156
170,0.0053970805647286174,0.09357524338350284,0.012932248302582645,0.01892478135149042,0.026455139129092715,0.055799218874199544,0.008595933324275148,0.06577119456151648,0.008595933324275148,0.06577119456151648
171,0.0034998478630576427,0.08673618722779165,0.010572522730474477,0.02297923333654528,0.027722752332482996,0.06050264336895131,0.00933961104601867,0.0740684112424842,0.00933961104601867,0.0740684112424842
172,0.004269946165033805,0.08962030989365183,0.012150163346234553,0.015565052485093895,0.026871827331605567,0.05926179894086294,0.008827232738075484,0.07094984461910271,0.008827232738075484,0.07094984461910271
173,0.004935905131715662,0.09203709858728566,0.013479609389499084,0.02686653770566227,0.026102201380390832,0.058378633993496756,0.010018402567195935,0.07230670489979803,0.010018402567195935,0.07230670489979803
174,0.004923039690625614,0.09357603692634746,0.01475127533120183,0.02491307041750164,0.02516055115546488,0.05657548151571119,0.00886291737998325,0.061952130034109446,0.00886291737998325,0.061952130034109446
175,0.005724755100167792,0.09703903978224708,0.013625341151878674,0.020452853111774652,0.025137796440734304,0.05975758145566317,0.009081398547573267,0.06969368800591823,0.009081398547573267,0.06969368800591823
176,0.004880511277165798,0.09287170300746904,0.014162294114779383,0.022944615531523382,0.026051377683551487,0.058099763161916576,0.009431723041657212,0.06468574256745664,0.009431723041657212,0.06468574256745664
177,0.0051791814426045725,0.09262120988659947,0.015112877053063668,0.02382155770858619,0.025422871124852794,0.05615679048125898,0.009131604194633939,0.06486356777316801,0.009131604194633939,0.06486356777316801
178,0.0053697548790522355,0.09260407232224223,0.014276928406327742,0.018206334954558593,0.025655712759367497,0.05744860598775099,0.008550772503536468,0.06367368251564054,0.008550772503536468,0.06367368251564054
179,0.004292640342625129,0.08910972733203504,0.0161249992725167,0.02380081454047146,0.025263789487119236,0.05970648852507491,0.008414392649601048,0.06718268603826529,0.008414392649601048,0.06718268603826529
180,0.0048431497181698705,0.09154210326381514,0.016041993996528132,0.023488874255550334,0.02632523786013377,0.051904383456111335,0.008044446261627284,0.07010180766755876,0.008044446261627284,0.07010180766755876
181,0.005169042347159921,0.09337769734506325,0.01379786994712567,0.026938282690669738,0.02572972206809981,0.058645309542918314,0.010329194119164987,0.06840400349480058,0.010329194119164987,0.06840400349480058
182,0.0046556486034496185,0.09000346269359706,0.012656980124359863,0.027027357910531256,0.02637153162907853,0.06133643182587798,0.009169380242296155,0.06763698577151932,0.009169380242296155,0.06763698577151932
183,0.004187123463891238,0.09028118636120117,0.014797111286024988,0.026052629979917134,0.026769370398053573,0.05815725455063351,0.008889867086715094,0.06931929758877431,0.008889867086715094,0.06931929758877431
184,0.0048033093614936765,0.09341068936346227,0.013150657028136177,0.022206936106498914,0.025511688536573842,0.06261891821165294,0.008197799756590022,0.06486783511738158,0.008197799756590022,0.06486783511738158
185,0.004895413551523195,0.09284466701537951,0.012534776978338593,0.0226288387070294,0.025498663675613653,0.061278431346729,0.009164378937072278,0.07009078660072941,0.009164378937072278,0.07009078660072941
186,0.003983798774328971,0.0871488533774358,0.008492016340282533,0.018649665369320088,0.025497687494588018,0.0642228687435554,0.009077788026098123,0.07392835130290139,0.009077788026098123,0.07392835130290139
187,0.003968734833696863,0.09186073193930909,0.013115634593074875,0.022170920517926435,0.02547155376398938,0.061343326799611776,0.00903695295475283,0.06780978598977379,0.00903695295475283,0.06780978598977379
188,0.004478456007755133,0.09306249564895576,0.015157133108663318,0.018348996906728133,0.02539785442483062,0.06037849228552864,0.00837068924444414,0.06473457414656598,0.00837068924444414,0.06473457414656598
189,0.004397601495229583,0.08915247861150066,0.013085714911565056,0.023982577995085554,0.025329653204698658,0.06473969003365079,0.009050796189469705,0.07084377650052368,0.009050796189469705,0.07084377650052368
190,0.0052494872648272866,0.09314758791103152,0.012741677630338219,0.021075651779451757,0.024204629645955388,0.06232143877672008,0.009930107331526982,0.0676891507590809,0.009930107331526982,0.0676891507590809
191,0.006693513919555187,0.09997232364957061,0.014447838478268311,0.02457018223343609,0.021888692490015557,0.05059793539179503,0.011965943809754293,0.07423719316217603,0.011965943809754293,0.07423719316217603
192,0.005409686167349571,0.09323439229235457,0.011634641794182329,0.022185610189590987,0.025786434429444133,0.06107640591892767,0.008590019211255552,0.06796063625097128,0.008590019211255552,0.06796063625097128
193,0.0059801201980876455,0.09769987832537011,0.013678912868571124,0.024204321360708932,0.023024838933048887,0.05980230973974463,0.010538591347961318,0.07624873410267673,0.010538591347961318,0.07624873410267673
194,0.007048125846451237,0.0995056255775009,0.014511140276282213,0.02314220080873617,0.02082596155246181,0.05563085214059573,0.011519950427785045,0.07958475917477476,0.011519950427785045,0.07958475917477476
195,0.006675699833778099,0.09943597334155639,0.01404444261124356,0.024267963280547165,0.022331203702882902,0.05494594681051975,0.011026261743364192,0.071348776802146,0.011026261743364192,0.071348776802146
196,0.006050739296804392,0.09682623109846462,0.01387410525980933,0.021568276248530263,0.021775793529699355,0.05979849735692599,0.01069610201487987,0.0721202980261906,0.01069610201487987,0.0721202980261906
197,0.006754470808732192,0.09717568592777685,0.013361861396694616,0.02308914015643192,0.021842390252735606,0.053216915643150974,0.011524511529066082,0.07868932156696559,0.011524511529066082,0.07868932156696559
198,0.006146447238377059,0.09876815745849654,0.014319357361959552,0.02511380480367631,0.0218794755425266,0.05566591357970808,0.010355881376068932,0.06888724916494454,0.010355881376068932,0.06888724916494454
199,0.006121401976913722,0.09505337813457314,0.012178011555477028,0.022724911594260995,0.024624379244428105,0.0602291870916388,0.009842789943877363,0.0708940924932499,0.009842789943877363,0.0708940924932499
200,0.006837813206768268,0.09799252874987854,0.014251228473153136,0.023151012968372065,0.022686024707007903,0.057862015352949846,0.009890103786348768,0.07922328019295864,0.009890103786348768,0.07922328019295864
201,0.0066891329911756515,0.10024507223267184,0.014695853044811667,0.022753904452146707,0.021624586984693273,0.05317539450532258,0.007943934699209768,0.07653176134572318,0.007943934699209768,0.07653176134572318
202,0.006492015160226397,0.09700094188222755,0.012636772936977982,0.0230218214740191,0.02185169025347897,0.05868042208108519,0.010119024345598738,0.0779483686388542,0.010119024345598738,0.0779483686388542
203,0.005687055832810706,0.09498410262875798,0.012226781632072333,0.019830860144619013,0.021660355627812593,0.05799561783069305,0.007727141527468735,0.07144165579656064,0.007727141527468735,0.07144165579656064
204,0.006422484916354717,0.09578266508009167,0.01398754289792005,0.019186594188597538,0.022152966142747227,0.05531235978931367,0.01105142680506212,0.0770870964252338,0.01105142680506212,0.0770870964252338
205,0.005820325348569826,0.09438688779597779,0.012775928831873458,0.022454760323913095,0.022937319110566515,0.06036086972393982,0.0083020490452916,0.0677895308698857,0.0083020490452916,0.0677895308698857
206,0.0057552700251956666,0.09471304003081456,0.014694019399205765,0.017223587012396062,0.022422162747786863,0.05852820643912589,0.007975592954333982,0.06374839724138778,0.007975592954333982,0.06374839724138778
207,0.005831970895849792,0.09519425996980947,0.014162177073495638,0.018226988442364107,0.02309615880707209,0.06122723410665585,0.007887413586263842,0.07495355675004894,0.007887413586263842,0.07495355675004894
208,0.004705132366943889,0.08841615961517454,0.012280602586889108,0.022528096366855425,0.023274531474906088,0.059602150748115805,0.008337844589120604,0.07664587143433348,0.008337844589120604,0.07664587143433348
209,0.005889500995333278,0.09361262042192099,0.014178814817707053,0.02143091278648218,0.02343867788369075,0.06089610132025972,0.008263877599181645,0.07691110536174824,0.008263877599181645,0.07691110536174824
210,0.005374520655766013,0.09295390337629485,0.01319053228543731,0.020974085412320688,0.022618417030820202,0.06109996668467068,0.008712180034361507,0.07028970345264812,0.008712180034361507,0.07028970345264812
211,0.006144973461575099,0.09570132948016892,0.015687211732979957,0.021153116682781217,0.022688336120079537,0.05694794929141561,0.008073491053665064,0.07388284075500201,0.008073491053665064,0.07388284075500201
212,0.006714231800879488,0.09664592893802938,0.012781856758140935,0.020873426235267025,0.0224814713677523,0.05383308729519849,0.011277737562974675,0.0819910277065945,0.011277737562974675,0.0819910277065945
213,0.004635708441899367,0.08723665837583586,0.012372227980389412,0.022002746134786134,0.023360186777642778,0.059675269254485734,0.008736133277331167,0.07759174899143707,0.008736133277331167,0.07759174899143707
214,0.005014771522876734,0.09040263284860971,0.014094697962445956,0.020272305175657365,0.023121853362204816,0.06018130270775154,0.008521301879556216,0.0724442546907321,0.008521301879556216,0.0724442546907321
